V_0,V_1,V_2,V_3,V_4,V_5,V_6,V_7,V_8,churn
-0.5953254124888698,-0.22216294488588745,0.6370025007958804,0.90678876899696,-0.1352426104509075,0.916466799244242,-0.10537222368151576,0.5161186876920497,-0.21958943523411573,0.0
0.6695096427811918,-0.4736102456231319,-0.42831581989761286,0.0857605585718029,0.5811969605777779,-0.23503625989495963,-0.08623435074713755,0.08321505017336003,0.05207242199382536,0.0
0.6032544989853766,-0.385505939827825,-0.17067064055244238,-0.278584943869562,-0.7595264005159417,-0.2961598022653279,-0.06637195833158055,-0.22474769757305624,-0.14605567815698667,0.0
-0.6108863927115794,-0.22342634295885383,-0.4720472557830096,0.6108444388867446,-0.2967641372908467,0.8881855007302059,-0.05773850674483937,-0.48613576219668575,-0.005031603571257128,1.0
-0.6521029645166229,0.721989782764874,-0.1603984751005018,-0.7117239011560946,0.24868678495479013,-0.10670212361563625,-0.16211678778190342,0.2380935631657186,-0.14225571057924996,0.0
-0.614817176205421,-0.2274348251011225,-0.47192004370199525,0.6155546239851453,-0.29084910958083937,0.8842361753436683,-0.06331994390280592,-0.243820588220534,-0.24989583982398333,0.0
-0.609289754731097,0.7587507644999696,0.5698901006317146,0.8193849060114982,-0.05967241081930389,-0.08737610367812858,0.9300128343916003,-0.10426499994773872,0.10801889642644268,1.0
-0.6106426615897195,-0.4282735830854905,-0.3018175091257835,0.4230426723294977,-0.9117840881050874,-0.3431965092015652,-0.05498879290420426,-0.2332662315333004,0.015149256494995583,1.0
-0.6371691159447962,-0.45367262435728195,-0.015403463110493213,-0.8931383555764598,-0.4890702690277813,-0.30960678691109583,-0.1419540144929311,0.1425490084113146,-0.1334246471135995,0.0
-0.5163073832534872,-0.5068146624012662,0.4475281299437123,1.040519751814397,0.5598965776443089,-0.24665122504152195,-0.04435680032823136,0.10999472825310391,-0.1743431750463123,0.0
0.6155662746634438,-0.18492958728905393,0.7246783352277689,0.19160239762679107,-0.0024497198252988383,0.9722364442174141,-0.12636387326860193,0.1937704097496537,-0.036621125392916884,0.0
0.5843866902065121,0.7848130377433152,-0.3195119343308362,-0.09511973590214533,-0.024690847434284544,-0.08770649269646487,-0.1261640572154287,0.27497070222841924,0.5634920297403994,0.0
0.578803177676523,0.7871605863795786,-0.31920017300433,-0.09369336511339647,-0.012906179707701066,-0.09856061231159921,-0.11459239459913616,0.20208631147967548,-0.15678186951334927,1.0
-0.6097044915401294,-0.22374394336329917,-0.47092360990855603,0.6098810432396297,-0.30107693482785913,0.8919589799343762,-0.048778389970093344,-0.4482891540267229,0.05459603206517804,1.0
-0.5631979505813635,-0.511582321212518,-0.25920675909032376,-0.5828004225427442,0.834352584511093,-0.22361272943838637,0.9139683980040056,-0.024222559460947528,0.15274780146978245,1.0
-0.6442167454962272,0.7222448486833719,-0.1596187253973209,-0.7142943698522882,0.2466774013059138,-0.10021923074890214,-0.13545123990646532,-0.045969559972860084,-0.16862563212231063,0.0
0.6796637447354003,-0.46537367367251586,-0.42977014883715664,0.07803315455027786,0.5829234617887413,-0.23342169217586167,-0.05526933647082813,-0.16489929358906255,-0.04697167572640704,0.0
-0.660409558406316,0.7366078253575924,-0.14232096942330927,-0.7570534960642086,0.23294495388291336,-0.08098360777047574,0.8377878381024889,0.04771201849953294,0.15084235042014038,1.0
-0.5570801668655545,-0.5312601816293936,-0.27351893980799796,-0.5386001072587073,0.8423802168083814,-0.23695901634432312,-0.10106666314606906,0.07571343883170843,0.09904409849391597,0.0
-0.5641145432981582,-0.5317241576287831,-0.27441809785171983,-0.5367505816285616,0.8525204944882802,-0.24275396602901825,-0.11375191697461286,0.3515301751122611,-0.23946082304037367,0.0
-0.6206673280552225,-0.42423481982268885,-0.31016966877929514,0.4259830655734564,-0.8966788068176751,-0.35307080511631855,-0.111594417357766,0.2855563516859114,0.02857797393024522,0.0
0.5900738947710371,-0.3818876627901477,-0.18057711787849076,-0.27982175845781654,-0.7442394424240939,-0.29340509418107774,-0.16109922843189645,0.5998686956523649,0.3878246352516332,0.0
-0.6261595239431761,-0.45307363237477866,-0.010938015957932925,-0.8991259454671822,-0.5019174108200425,-0.2989011545592168,-0.12316173022821758,-0.29673638261278,0.22364596557730948,0.0
-0.6147880305459569,-0.22525467829822335,-0.4758792149634062,0.6082786324455743,-0.28441092082639474,0.8872804372925148,-0.08451785590869751,-0.07167371125192908,0.03600460307794574,0.0
-0.5145204688148657,-0.5063456013347216,0.5129965324948125,1.0603930163925352,0.5708963478226082,-0.24019316517746336,-0.08095626903740819,0.16251003340158596,0.1925230027401667,0.0
-0.5925952438681843,-0.23208777124758462,0.5788191577807704,0.8801512050249454,-0.16465228629375667,0.9249292830001263,-0.10471565110979436,0.06607751788402746,0.3430684954716996,0.0
0.6794481925302516,-0.4749430310058708,-0.42357960145508383,0.08304629988641415,0.5758882706073928,-0.23186075553563087,-0.03521025055879727,-0.23740850974597827,-0.1924238994197777,0.0
-0.5876577463712106,-0.4291747503715757,0.8235227625304055,0.7132393172443812,-0.7677762384757724,-0.29803872639603807,-0.09607098587212605,0.14538414772193983,0.2179771572379143,0.0
-0.6554944834848256,0.7174399200981291,-0.1594232175623053,-0.712224228733358,0.25088585695637716,-0.1111943550211062,-0.17962781999065933,0.20602255700623012,0.0024080876461793715,0.0
-0.6048659655169253,-0.45389878267657174,1.1168117423304318,-0.603862421573298,-0.3575373147399387,-0.26171711437244355,-0.13065755734961387,-0.04574217015943658,-0.050130378956759605,0.0
0.597400296468585,-0.1854632070695785,-0.34150515483047217,-0.08905059984108017,-0.1478828308474419,0.9382414782101314,-0.08915904817720195,-0.09267658274566273,0.14598711779910561,0.0
0.5822966513336317,0.7820242296677428,-0.31373433722375654,-0.09168832896232981,-0.01932867539894256,-0.09750983484287266,-0.09902423238469021,0.08778172944533953,-0.21094579195406257,0.0
0.5850612581137099,0.7775313357734074,-0.30961446732605286,-0.09272554401627006,-0.025310915494129324,-0.08887824355548261,-0.08767511297505069,-0.07272650621433202,-0.16400607084707905,0.0
0.5936890145655286,-0.18547265656624573,-0.3410549829386604,-0.08315129031624621,-0.14200404580811277,0.9282239007146289,-0.09327517886946539,-0.12043601416504239,-0.18735911155028212,0.0
0.674436620756335,-0.4680727608494258,-0.42841648826212225,0.07776002849341707,0.5771061840891667,-0.23137501020788306,-0.06555472974238277,-0.018674737294917605,0.12926626677163727,0.0
-0.6503429866596848,0.7381125211922144,-0.13921775623173482,-0.7623459873648574,0.22400231594567657,-0.07623830252712209,0.8678774859551106,-0.26925522955103753,0.3199055264473521,1.0
0.5991771465270752,-0.17776629055411713,-0.34614977624565907,-0.09231612221885346,-0.13862476674569238,0.9386749518392841,-0.11051014026132289,-0.05054487933493442,0.1789917062782493,0.0
-0.6136151773074604,-0.454250272251703,1.0953314711162414,-0.6105719731180511,-0.35741308094484836,-0.2616066835779017,-0.17720600979862625,0.23494624589468496,0.20432953242578375,0.0
0.6697591531747419,-0.4654095591602045,-0.43295803685479795,0.08356199607592983,0.588788134833282,-0.23961081336178144,-0.07666636354517499,0.3502067290246627,-0.19491535637149718,1.0
0.5939422606679939,-0.1790079529461558,-0.34821149706788174,-0.08841571355375219,-0.12946219547802962,0.9313404719405876,-0.12315605833521093,0.11283681837628884,0.0009559794778786762,0.0
0.5801379488112796,0.7832987184011606,-0.3187176212176981,-0.09121536853965313,-0.014295032321368327,-0.10049994397804371,-0.11134713868903501,0.25172411177741166,-0.11008698436071195,0.0
-0.637920067304321,0.7636431867113369,-0.43372367522777694,0.5655621467262225,-0.17529680091870062,-0.13000026537555315,0.9184455979464311,-0.0474715072217813,-0.12724132192646517,0.0
0.6036855219248335,-0.3874486823158126,-0.1689355275101969,-0.27971788520280066,-0.7593607793349134,-0.2972658896305735,-0.059503521797607116,-0.23011120459360745,-0.23295869769198033,1.0
-0.5401573464606871,-0.5122120942324969,-0.5629387449017834,0.7832389824569221,0.4345557215178336,-0.28082731970881813,-0.05664947932319706,0.09950187463557421,0.11111064669565811,0.0
0.6325464843052763,-0.38938841067931296,0.9808983866404947,0.022666295541888735,-0.6240704722900487,-0.2535346473515706,-0.056482443372327114,-0.4231223371118331,-0.2523861366100059,0.0
0.5892472371114513,0.7765427676181846,-0.3084693852037222,-0.09528251019991288,-0.026978589788077496,-0.0975710585175459,-0.06029734769672579,-0.17054422314053358,-0.19075653719462435,1.0
0.5838898878213112,0.7813357106390166,-0.3156802969843808,-0.09629311903936338,-0.019965356053338677,-0.0887341105353899,-0.13585184749008158,0.12878391731935993,0.34952110833636674,0.0
0.6881698832482973,-0.44598326921992715,0.6630937198038706,0.3212707110988669,0.7060052013199074,-0.1814269178274899,0.935293979532993,-0.04226374584638492,-0.14426290295873898,0.0
0.6661888350915663,-0.4690790709344103,-0.43378027372467415,0.08312914325751274,0.5949631993884075,-0.23942914584842073,-0.09825817592827862,0.36040425030107387,-0.15490940824983185,0.0
-0.5425935260449748,-0.49194867493675587,-0.5459750922432182,0.7353470311921361,0.4195280688694491,-0.2607916332261678,0.9637542249455443,-0.05435218922935239,0.3215692416476355,0.0
-0.6199025497286168,0.7399694930978833,-0.44170216552100605,0.6044801100983981,-0.17720914657282008,-0.14619119536891778,-0.0377757254142797,-0.357506046377054,-0.2103031283500026,1.0
-0.6295455971749241,-0.4459950259837952,-0.016264955966641487,-0.899694333870977,-0.4946597023616801,-0.30736877064270046,-0.14057178238919774,-0.07607346622142382,0.15566468996522795,0.0
-0.6635915025971695,0.7325563756233637,-0.1448028474494295,-0.7556844154251645,0.24009349146863196,-0.08964473065802163,0.8355435988846708,0.5693262682380414,0.14654990353576366,1.0
0.604043113488792,-0.3862543808795958,-0.17186408014340573,-0.28068768842177616,-0.7627432389646228,-0.29325672461327207,-0.08651875079067732,-0.03999293888662038,0.2922692422663618,0.0
-0.5622721129905517,-0.49361612398105487,-0.5483808123397582,0.7428412406672033,0.4295285133571375,-0.27029491834029684,0.9253287344817552,0.39576740087160667,-0.13630448709345588,1.0
0.594877351186192,-0.18136142836388278,-0.34552480501573235,-0.08309947926442347,-0.13971323339666034,0.9321862677480918,-0.10149539856599622,0.01438081506616053,-0.023848648414571044,0.0
0.6097765046198349,0.7726593001034272,0.8628692633655439,0.21023934678641426,0.10844495701893937,-0.048186871387816695,-0.10060596127430098,-0.12454626834597737,-0.027452868508218056,0.0
0.602175099803871,-0.39705972868999295,-0.164317840896737,-0.2762091172586987,-0.7632169833643335,-0.29592305862095813,-0.08050024854076915,-0.2119568904517502,-0.03943499543495753,0.0
-0.6575891052997809,0.7349529285537912,-0.13834959959834153,-0.7590706884468928,0.23405624950652676,-0.08991172107112423,0.875799160199936,-0.2118359706256732,-0.35941247341790006,1.0
0.5994384400751778,-0.38460582581955727,-0.17272774730007837,-0.2771206936383687,-0.7558901450186115,-0.3015446401605926,-0.0798492050538157,0.07924268743808442,-0.14828447611258555,0.0
-0.6332999840622258,-0.4491482294056886,-0.013894307946105274,-0.8958069089804972,-0.4931472819319277,-0.3122787279709568,-0.11448217939404517,-0.044194177240607264,-0.31264107332679425,0.0
-0.5603131259950539,-0.537489183746356,-0.27038298429179436,-0.5362498411157652,0.843717394647697,-0.2418182223838027,-0.13026982210369273,0.10251950655595728,0.18014497011313294,0.0
0.5838831061692555,0.7861137095700935,-0.3147602423534761,-0.09036299365285282,-0.018924760992513754,-0.10511204362548342,-0.0939658877236387,-0.020160526876635915,-0.3429918467546934,0.0
0.5989830764144602,-0.3900270314014641,-0.17120257680165984,-0.27637671424693355,-0.761228985547598,-0.2983647713683436,-0.09329930094585709,0.02691751797671441,0.1273035063286639,0.0
0.593813784125396,-0.1839291096978115,-0.3425032590423012,-0.08460196496201319,-0.14577789713707637,0.9385357330579589,-0.10516748883412556,0.0008830114118355845,0.15769072408686793,0.0
-0.5606344812562313,-0.5351783874062459,-0.2690402025083588,-0.5392177097173972,0.8408537188997387,-0.2386569429844088,-0.12120710412040735,-0.07538438881403538,0.03970291025289924,0.0
-0.6233084501703058,0.7383598803788619,-0.4454677054922611,0.605975912250946,-0.17292184974008573,-0.14355168157515316,-0.06788858993814993,-0.1913396127337564,0.03846763980268839,0.0
-0.6484686162134794,-0.4264621521962082,-0.0072539225438072626,-0.9369945091710139,-0.48479289284848387,-0.2944999811066941,0.8318203042249163,0.6178809919519171,-0.11281290091362085,1.0
-0.6354199083764306,-0.44626881992495304,-0.021162654261488615,-0.8940698258184989,-0.48038262980858903,-0.315845783516649,-0.1571125697623622,0.242352949804703,-0.10034496745341735,0.0
0.5792846006506293,0.7848492159328827,-0.3168119114431886,-0.09124207005463027,-0.016441702734398433,-0.10094497336822775,-0.12227422314351108,0.14374353434907286,-0.07779149160013035,0.0
0.6700984650916816,-0.4733679235375917,-0.42836567200976283,0.08150720800170788,0.5803920142658959,-0.23097014916646744,-0.0850760203613271,0.022089472551632128,0.12194776955753416,0.0
0.6043060027488188,-0.38622939033205667,-0.17282861660750107,-0.2834108856587106,-0.7606202106070722,-0.2921844538055081,-0.09394752021812441,-0.048460812305417905,0.32772505488378567,0.0
-0.5685328668099133,-0.5321334597156248,-0.27302319116305096,-0.5299474403658453,0.8483617770184012,-0.24644668991079066,-0.1294982512988218,0.27928565249400056,-0.2520531161559652,0.0
0.6910700798006819,-0.4663289317226385,0.6265371619572103,0.35759905135057496,0.7242032349689587,-0.19857688524239792,-0.09112095793714148,0.3887302675444349,-0.3525681250531882,0.0
0.5797526564010531,0.778843630524785,-0.313321910879541,-0.0924299762396991,-0.02263216097969289,-0.09294816718233452,-0.15231473277948385,-0.03617955287208467,0.35001100526351986,0.0
-0.6121864801889619,0.716922680669734,0.9562160855895252,-0.42890504602778334,0.37063686765666104,-0.05991475696852279,-0.10757575945678358,-0.14784015087646124,-0.07223720736230643,0.0
-0.5265626751490988,-0.5343199180234334,0.9185909520427257,-0.228771257871415,0.9791796549011723,-0.1943624986184157,-0.08636068497147027,-0.025752331261387613,0.12368633758260984,0.0
-0.6448408609817154,0.7209381502740283,-0.1557940591713839,-0.7154120841257685,0.2417194762914495,-0.1049640871415828,-0.1271160951970068,0.14045221424816612,-0.16827662063006757,0.0
0.6994664059065887,-0.4716607432129317,0.7020366446862372,0.37566166069661744,0.7119538436338299,-0.1844694122682918,-0.06121187191168596,0.023012260638368875,0.054925093675513396,0.0
0.672760675524701,-0.460671618551444,-0.4347178509497767,0.0818935286201842,0.5831433302541371,-0.23441727959571132,-0.07092726228316248,0.04319784716351161,0.07999888443336808,1.0
-0.5653067570891662,-0.5345839002859811,-0.2696222208358173,-0.5359037840248438,0.8387839266018995,-0.23852055625580987,-0.12637998560802827,0.15699533453386777,0.08637198666519558,0.0
-0.6424626060145714,-0.24654177902374508,-0.19049472966117084,-0.7075678088036933,0.13953171559534364,0.9167971672876539,-0.17258887241649565,0.3299812461491429,-0.11393470597942507,0.0
-0.6089956045436163,0.7396878299460135,0.6417522134628016,0.8882590336616532,-0.03268380063794189,-0.10306999292438564,-0.10650988222763336,0.3374487105594493,-0.047949384104273296,0.0
-0.6249282486776083,0.7385999601768407,-0.4434977087082109,0.6039751391067841,-0.1742729041085433,-0.14292232457226006,-0.06499748555585015,-0.33268753488427893,-0.07513922222774114,0.0
-0.6201062723917488,0.755190117639856,0.6753164975586357,0.8490137891513655,-0.036193078230169005,-0.08607488411495617,0.8721766328603086,0.40843008345297355,0.22403081437491815,0.0
0.6090270022183217,0.7752791636199028,0.8484185352332142,0.20874973939493907,0.11732743598736016,-0.04815863731230014,-0.13398988014370725,0.05337416871166721,0.06290065510339482,0.0
0.6185635124709564,-0.3979206843765902,0.7552758531976592,-0.036958629010493474,-0.643796990204598,-0.2643604733612602,-0.07405315087325424,0.04404576083254809,-0.3269757969606975,0.0
0.5783691372896698,0.7771248455857659,-0.30880607158101286,-0.09241751865877465,-0.028831981008492415,-0.09708239982795705,-0.12212891688855317,-0.1874682416727362,-0.043520937960598985,0.0
0.5829455816031173,0.7757880571186174,-0.3072021165911272,-0.08904878212011509,-0.024345183583365432,-0.10258477324090276,-0.0984601845250493,-0.34605411627772004,-0.38237713440562204,0.0
