V_0,V_1,V_2,V_3,V_4,V_5,V_6,V_7,V_8,churn
-0.6296567458107377,0.7393456803458277,-0.448902299952123,0.607620156854032,-0.16208846304021468,-0.1480882401441247,-0.09728170606953349,0.20013545698387938,-0.07515766271619365,0.0
0.5879446737205087,0.7899333272063076,-0.31767835438033715,-0.0935541052450852,-0.022011894488279376,-0.09335299614548506,-0.09933764943116269,-0.08362198058069233,0.008354428049171202,0.0
-0.629265632996663,-0.44854646560443134,-0.016238705267524516,-0.9010298932363524,-0.48635392036871494,-0.3087398081129032,-0.12714641649616673,0.11400971707434125,-0.08053459876841014,0.0
0.6782394356280651,-0.467965693741649,-0.4302459920211796,0.07947818103940212,0.5793707261196658,-0.22719186485806375,-0.0631015952193708,0.08770412800310787,0.2208279188954078,0.0
-0.6213839457115946,-0.4543002137668223,-0.007641905279797058,-0.9023199785790135,-0.5111047720518798,-0.2942527881823566,-0.10897995896220125,-0.6505677100639898,0.3784866601734165,1.0
0.5785841083863047,0.7977250752418042,-0.2989959124010581,-0.13562606287330367,-0.02627394544007414,-0.08303428889711435,0.9080304185337931,0.22820444507620707,-0.06720402747276474,1.0
0.626933289887512,-0.3891316616029252,1.0205687024782768,0.029730960237995974,-0.6170021628571933,-0.25095958727728646,-0.07817507616595538,-0.03228690045210979,-0.27299016063161413,0.0
-0.630578418093479,-0.4515706331985431,-0.014619554573652205,-0.9022842224479088,-0.4865262635826498,-0.3072119461458511,-0.1414049954317078,0.16847158617574645,-0.009472154550150269,0.0
0.5910870766973274,-0.18475391455200194,-0.3459311752888731,-0.08198802071447857,-0.13316907467802253,0.9309455263664501,-0.10175182579709136,0.2788698297277316,-0.10462788638622848,0.0
-0.6168246481959258,-0.22919014368885934,-0.473355277322684,0.6129850625893922,-0.2943587231141602,0.885720420309522,-0.06679785018861728,-0.16689282064156075,0.09377166548464888,1.0
0.6773337453500001,-0.4675146704439733,-0.4306406234577347,0.0771446973698098,0.5746045877259895,-0.22113000350160614,-0.06922590254323094,0.09663573145325535,0.49545389365779124,0.0
-0.6366410319887609,-0.4532383021860777,-0.012233257482221992,-0.8972414278380161,-0.4971584663045779,-0.3004635205991415,-0.13484207057253023,-0.10535083762667156,-0.04099328945451528,0.0
-0.618269187511621,0.7357707191349764,-0.43995841078002484,0.603981475215221,-0.18253175031792662,-0.13839900340391403,-0.05340917089823281,-0.40585888118955626,0.16789294715059835,1.0
0.605312394706915,0.7772647336583007,0.7176756185619534,0.1717245952267016,0.10634115649859427,-0.05669548192570975,-0.11888503426996341,0.21819129897932443,-0.021016501853551618,0.0
-0.6159352758025527,-0.4460677666337965,0.9532138355882004,-0.6471874753585761,-0.3740304948093931,-0.26605038563946803,-0.1790440581420621,0.33761809575705254,0.3187041166080809,0.0
0.6257138135168353,-0.39104617870459757,0.9886538928931206,0.022923239069472807,-0.6143917453987133,-0.25453758973031093,-0.0901078382484469,-0.10745884220736653,-0.21921619657949784,0.0
0.7020010261693137,-0.4749547515994694,0.6565272870574713,0.36269621742186153,0.7040754276739365,-0.18557691990237604,-0.04379071434163161,-0.21581951092386717,-0.15190817221608266,0.0
-0.6362301588600476,0.7451100858461273,-0.4500156859428657,0.607858579114349,-0.1611096006449864,-0.14691129602480166,-0.12534463537051285,0.19293704833355232,-0.09608517032841192,0.0
-0.5390967271978647,-0.5160444921407795,0.8635918034695311,-0.28943143216585693,0.9713607048589499,-0.18003914839839735,0.8852753382829734,0.00534542527556801,0.11308118683981243,0.0
0.5992123830527395,-0.3804324179242753,-0.17260200091701572,-0.277926736884951,-0.7519330547511357,-0.2978213420981626,-0.06835684287064228,-0.0910697414131322,-0.4874741042515527,0.0
0.5957492967014947,-0.18766587621847788,-0.3431100843830269,-0.08836860779580759,-0.13803724773934506,0.9334494472705008,-0.11086336573308041,0.11517559715784204,0.17715342087760833,0.0
-0.6283893617012885,-0.4448295729650804,-0.015788865973540702,-0.9003032751770657,-0.4946175197115557,-0.30312729548876427,-0.1277952517716552,-0.1073044092805757,0.06612410950469644,0.0
-0.6034136511254716,-0.45351622408024395,1.0763110225850363,-0.6183047978829571,-0.35927156011369865,-0.26490917297976346,-0.14894212759397266,0.06103038170243162,0.1968363797118543,0.0
0.618547717691995,-0.38756437781660363,0.9186905671589668,0.007564712294393579,-0.6286752382533204,-0.25348873101585095,-0.11152585294199048,-0.09408176670501642,0.028522904691359156,0.0
-0.5356141260398826,-0.5100455450951784,-0.561631433248923,0.780575006452445,0.4287191377140972,-0.28248199323137896,-0.05666615756430292,-0.1997942641330772,0.24281705035707804,0.0
0.671150019417045,-0.47124215880504106,-0.4304449647032246,0.08269348927982881,0.584773742980152,-0.23870708279693045,-0.08079503841005736,0.22862004204130298,0.06967229851328895,0.0
-0.5290800609620435,-0.5101320009804291,-0.5571238733962353,0.7807099080152007,0.4299297148387054,-0.288183475793802,0.008049892316095857,-0.3200817776353017,-0.4431318481956245,0.0
-0.6235578367822406,-0.22585740481418876,-0.47633303992885084,0.6144707973608364,-0.27789452395020503,0.8736800403249528,-0.10176591295595809,0.15696426973321803,-0.3111931395723176,0.0
0.5867017672950265,0.7860799006699629,-0.316919156415535,-0.09372741575386646,-0.01633073038504398,-0.09604622053024757,-0.09408101699645172,-0.037217128405281706,-0.19422777428032975,0.0
0.6115150186249962,-0.18220320830996706,0.6343495145761313,0.1651006905058912,-0.012845021312523026,0.9753867777940991,-0.1458162634249987,0.3810626682991731,0.1372472392212315,0.0
0.6022208647020144,-0.19369448752281956,-0.33721906408593394,-0.08833256675077054,-0.14894486217385702,0.9402533240034676,-0.08131194897246415,-0.150211994797203,0.22304804292169725,0.0
-0.6098483412740828,-0.4612046280013203,1.0614290589929012,-0.6174949057774296,-0.36990112222983995,-0.26116716677547674,-0.13251764174417743,-0.12465343148362507,0.0317893902372668,0.0
-0.6017005777270914,-0.4517819463024423,1.1493196972545867,-0.5942278038863168,-0.35930730732591,-0.26516257816202576,-0.09902423831432187,-0.3235776997779917,-0.39005920927039417,0.0
0.5940608670455114,-0.1887937573225677,-0.3403125602166548,-0.08688931243073171,-0.14149732898215336,0.9311120485210442,-0.09912243767963433,0.08228070043097635,0.003089633823352353,0.0
0.5840212915642806,0.7872668509490218,-0.31728789120799844,-0.09591115228036673,-0.019319187598700698,-0.09345646669335177,-0.1388284718426535,0.2295608757034496,0.2888959631625947,0.0
0.5794907826898483,0.780666769412072,-0.3144953496865754,-0.09434158459211436,-0.022033969857314983,-0.09057542068428513,-0.13010855468005264,0.14480983238849277,0.13123016520205866,0.0
0.5950358224894965,-0.18630852254746416,-0.34209436540231175,-0.08449502709193382,-0.13771144155091553,0.9289352720702457,-0.08651182590567302,0.02237688730233331,-0.277978769611371,0.0
-0.6160318307847718,0.7122670748604553,0.9273758590728864,-0.4362982928394765,0.3676112722318888,-0.05757236971206244,-0.11778430674312272,0.03572561598612372,0.013161781975390155,0.0
-0.6319780811721836,0.7441752538610616,-0.4488385679842451,0.6045512573208188,-0.16262854948779606,-0.14641474495942283,-0.09451497679161425,0.06324260047278518,-0.20738641353524373,0.0
-0.6307472087415882,0.7489168797220561,-0.4520300663653913,0.6113373700985478,-0.161177613697336,-0.15184323263039642,-0.0788492666827545,0.07674710150243867,-0.38979386597591426,0.0
-0.5345682959007929,-0.5103301460856999,-0.5569545959807839,0.7818243357052788,0.423437427576648,-0.2796347010398163,-0.01677727604624723,-0.3561156146434641,-0.15273073074170165,1.0
0.5973055880707827,-0.1842610542309261,-0.3440100650162139,-0.08724280990825427,-0.13421451908555607,0.9317263507391402,-0.09141601212084045,-0.0030893045058915172,-0.17209916323224217,0.0
-0.5625512081991934,-0.5393760944988499,-0.26580415671206553,-0.5339714087897798,0.8345980621064508,-0.23859445019522577,-0.11823757670134194,-0.09523404874460444,0.11472346474504515,0.0
-0.6159591463177457,-0.4209132705582382,-0.30912898002336553,0.4247729808081986,-0.8957861939606574,-0.35682604168016846,-0.09978326105001316,0.005867204205843744,-0.10453828479254207,0.0
0.6002173676418364,-0.3899665948698211,-0.17046089436766731,-0.27840544726782435,-0.7581601243924825,-0.29751046968742784,-0.09039797117610493,0.0831502806890181,0.08464650016085594,0.0
-0.6187366368983926,-0.4321228479508268,-0.3023860540810438,0.42264818149326266,-0.9015385598579684,-0.3488677524229327,-0.0944376914253347,0.15682375991002276,-0.06602128453932446,0.0
-0.5303515517891019,-0.530727389520326,0.828898338597333,-0.25721822094602803,0.9760710036535061,-0.19851260490450887,-0.11829202773129907,-0.11739927128130995,0.05673278665027074,0.0
-0.6273255094300297,-0.20583743793271692,-0.4603633712236362,0.5646752624654754,-0.29316380808745884,0.9011992401629224,0.9200638139020878,-0.13754692866979062,-0.010761443744477768,1.0
-0.6019467727964334,-0.42638452809808236,-0.3038539180343088,0.41836181923432414,-0.9120266383414257,-0.34357530721125285,-0.04989222390527195,-0.2689331269650165,0.3118901060112665,0.0
0.6599484483065731,-0.46824084449947057,-0.4327370363697392,0.09079156533326523,0.5922754932123397,-0.24338070607870765,-0.10440248488543655,0.18463485078397018,-0.3704093885796729,0.0
0.6074448214423365,-0.3861449546229459,-0.17004403854152234,-0.27874137194893306,-0.7627465300675378,-0.2933468789376488,-0.07032759579651415,-0.19370228515514598,0.0928000861926386,0.0
0.6004692025515734,-0.3916586255455451,-0.16740409070927512,-0.275212013024059,-0.7676102904780371,-0.2927255164284708,-0.07200255280542746,-0.0630699374002569,0.018278585190253042,0.0
-0.6242769123394418,0.7435221554186816,-0.4495079086001506,0.6038469359121216,-0.1699217366149957,-0.1389937367240026,-0.11102519376196021,0.04276611978490732,0.44045990148251185,0.0
0.619399322369475,-0.18586586975852576,0.7098489782767329,0.18732037364281642,-0.01956093862863552,0.9786791268033079,-0.10205293717205377,-0.1707282285012652,0.05298401512944795,0.0
-0.5624728402677056,-0.5316855531836914,-0.27413222876952753,-0.5376673309756995,0.8529821018515997,-0.24262794642187951,-0.13047850658156132,0.09622899210513798,-0.13233565729773342,0.0
0.607407467815618,0.7789922186014762,0.7475223403205916,0.18083005681419764,0.10519786901759211,-0.0535363015165825,-0.12018029537158133,0.01368949795854401,0.07538295850368118,0.0
0.5983932551112963,-0.38630288621028386,-0.1750293632850364,-0.27659104906981147,-0.7503640252439917,-0.29627912904072146,-0.11309684033008896,0.1776221061496382,0.0942554798257934,0.0
-0.54171231743144,-0.5111107557851612,-0.5641220142350468,0.782101056888303,0.43374124950519416,-0.28413883879589646,-0.049225033660552,0.2598548314708753,0.07853028458287195,0.0
-0.6107296599673475,-0.42675187708435,-0.30609914724493414,0.41831631686650705,-0.8982688491955869,-0.34682793852918803,-0.08219119235316566,0.07367148200057652,0.046610317893360495,0.0
0.6044534375745767,-0.38153757989334947,-0.17404405843607448,-0.2802722356937121,-0.7536593951302073,-0.2950850501957765,-0.06823512386598551,-0.05005284064838438,-0.2106370473359222,0.0
0.5925715173573401,-0.19037693507575115,-0.33987402879600864,-0.08635898825093699,-0.14027682486186815,0.9381047543133051,-0.10326030287917803,0.15390101252893074,-0.016502562329212683,0.0
0.6123410637413681,0.7810627905202934,0.8773147459454628,0.21586424619772407,0.11954982933099532,-0.049593807818592135,-0.08959979726438107,-0.14321765779157766,-0.2860777966010341,0.0
-0.6430941393807842,-0.2482744992865936,-0.1847985373913658,-0.7054289950766713,0.1260496275130071,0.9240563509459893,-0.15698651534911368,-0.015622003527325116,-0.24027319549603568,0.0
-0.5354949156183982,-0.5129281048011536,-0.5605940136210662,0.7815723318416359,0.4316058375891553,-0.28360700096408886,-0.021295534282794334,-0.06176582546296416,-0.1332218302417439,0.0
0.6741517972254679,-0.468044536278623,-0.43092737727587765,0.0866718429707055,0.5814121550048288,-0.23618795781775126,-0.05841226405456975,-0.053328489513254085,-0.0731466178288939,0.0
-0.6003927764407764,-0.44395242591412676,1.0822904645040674,-0.6104233169354967,-0.35807545180897077,-0.26579775444374365,-0.10309673785670055,-0.14276911188153887,-0.314335291614378,0.0
-0.5593856886563155,-0.5305937691384401,-0.27268543523526523,-0.5383980180967846,0.8447201064636518,-0.24127831794523585,-0.11890535797138557,0.052614600439541255,-0.02194766145660321,0.0
0.5937474838321258,-0.3870904611975433,-0.171630917037364,-0.2748380758062553,-0.7552863773205954,-0.2989394487643467,-0.10594308779254323,0.23286265695377514,-0.11634853618775218,0.0
-0.6276582191911968,-0.25170956695985686,-0.1780276031794738,-0.7132612807314515,0.11119346047704681,0.9342319920579157,-0.11363897411837244,-0.4792161173372761,0.14261763738607028,1.0
-0.5953254124888676,-0.22216294488588886,0.6370025007959366,0.906788768996925,-0.13524261045091535,0.9164667992442387,-0.10537222368151561,0.5161186876920505,-0.2195894352341139,0.0
0.6695096427811914,-0.4736102456231278,-0.4283158198975996,0.08576055857182038,0.5811969605777916,-0.23503625989495286,-0.08623435074713755,0.08321505017335909,0.052072421993826,0.0
0.6032544989853769,-0.3855059398278255,-0.17067064055248088,-0.2785849438695387,-0.7595264005159394,-0.2961598022653336,-0.06637195833157973,-0.22474769757305543,-0.1460556781569872,0.0
-0.610886392711578,-0.2234263429588489,-0.47204725578297524,0.6108444388867784,-0.2967641372908339,0.8881855007302083,-0.05773850674484022,-0.4861357621966854,-0.005031603571257985,1.0
-0.6521029645166244,0.7219897827648722,-0.1603984751005346,-0.7117239011560901,0.24868678495478225,-0.10670212361563396,-0.16211678778190486,0.23809356316571886,-0.14225571057924982,0.0
-0.6148171762054194,-0.22743482510111748,-0.4719200437019604,0.6155546239851791,-0.2908491095808266,0.8842361753436707,-0.06331994390280674,-0.24382058822053362,-0.24989583982398322,0.0
-0.6092897547310953,0.7587507644999695,0.5698901006317687,0.8193849060114633,-0.059672410819304036,-0.08737610367813066,0.9300128343916017,-0.1042649999477385,0.10801889642644291,1.0
-0.6106426615897174,-0.4282735830854869,-0.30181750912578414,0.4230426723295333,-0.9117840881050717,-0.34319650920157047,-0.05498879290420345,-0.2332662315333004,0.015149256494994033,1.0
-0.637169115944797,-0.4536726243572858,-0.015403463110563632,-0.8931383555764473,-0.4890702690277931,-0.30960678691110144,-0.14195401449293082,0.14254900841131413,-0.1334246471135994,0.0
-0.5163073832534852,-0.5068146624012646,0.4475281299437838,1.040519751814365,0.5598965776443167,-0.2466512250415199,-0.044356800328230604,0.1099947282531047,-0.17434317504631225,0.0
0.6155662746634447,-0.18492958728905914,0.7246783352277866,0.19160239762674636,-0.002449719825318946,0.9722364442174102,-0.12636387326860196,0.19377040974965432,-0.03662112539291603,0.0
0.5843866902065119,0.7848130377433171,-0.3195119343308369,-0.09511973590213008,-0.024690847434278095,-0.08770649269646275,-0.12616405721542945,0.2749707022284192,0.5634920297403996,0.0
0.5788031776765226,0.7871605863795804,-0.3192001730043305,-0.09369336511338128,-0.012906179707694585,-0.09856061231159702,-0.1145923945991369,0.20208631147967662,-0.15678186951334966,1.0
-0.609704491540128,-0.22374394336329423,-0.4709236099085218,0.6098810432396635,-0.30107693482784653,0.8919589799343788,-0.048778389970094184,-0.44828915402672226,0.054596032065176416,1.0
-0.5631979505813656,-0.5115823212125175,-0.25920675909034635,-0.5828004225427378,0.8343525845110914,-0.22361272943837868,0.9139683980040063,-0.02422255946094764,0.15274780146978206,1.0
-0.6442167454962289,0.7222448486833701,-0.1596187253973536,-0.7142943698522836,0.246677401305906,-0.10021923074889968,-0.13545123990646676,-0.045969559972859265,-0.16862563212230972,0.0
0.6796637447353998,-0.4653736736725121,-0.42977014883714365,0.07803315455029543,0.5829234617887551,-0.23342169217585462,-0.05526933647082819,-0.16489929358906225,-0.04697167572640696,0.0
-0.6604095584063178,0.7366078253575912,-0.14232096942334568,-0.7570534960642051,0.2329449538829045,-0.0809836077704729,0.8377878381024887,0.04771201849953244,0.15084235042014071,1.0
-0.5570801668655562,-0.5312601816293935,-0.27351893980801706,-0.5386001072587003,0.8423802168083806,-0.236959016344316,-0.10106666314606973,0.07571343883170854,0.09904409849391545,0.0
-0.5641145432981598,-0.5317241576287831,-0.2744180978517387,-0.5367505816285545,0.8525204944882794,-0.24275396602901111,-0.11375191697461347,0.3515301751122616,-0.2394608230403735,0.0
-0.6206673280552204,-0.42423481982268496,-0.3101696687792953,0.4259830655734921,-0.8966788068176591,-0.3530708051163239,-0.1115944173577652,0.28555635168591087,0.02857797393024628,0.0
